CMDLINE C:\code\projects\master-thesis\venv310\Scripts\python.exe main.py -d
MEM 2.125000 1683283368.5772
MEM 2.125000 1683283368.6865
MEM 2.125000 1683283368.7960
MEM 2.125000 1683283368.9070
MEM 2.125000 1683283369.0138
MEM 2.125000 1683283369.1242
MEM 2.125000 1683283369.2331
MEM 2.125000 1683283369.3430
MEM 2.125000 1683283369.4522
MEM 2.125000 1683283369.5605
MEM 2.125000 1683283369.6697
MEM 2.125000 1683283369.7787
MEM 2.125000 1683283369.8880
MEM 2.125000 1683283369.9971
MEM 2.125000 1683283370.1065
MEM 2.125000 1683283370.2164
MEM 2.125000 1683283370.3269
MEM 2.125000 1683283370.4376
MEM 2.125000 1683283370.5457
MEM 2.125000 1683283370.6551
MEM 2.125000 1683283370.7637
MEM 2.125000 1683283370.8721
MEM 2.125000 1683283370.9810
MEM 2.125000 1683283371.0890
MEM 2.125000 1683283371.1982
MEM 2.125000 1683283371.3062
MEM 2.125000 1683283371.4160
MEM 2.125000 1683283371.5268
MEM 2.125000 1683283371.6366
MEM 2.125000 1683283371.7449
MEM 2.125000 1683283371.8536
MEM 2.125000 1683283371.9611
MEM 2.125000 1683283372.0695
MEM 2.125000 1683283372.1769
MEM 2.125000 1683283372.2868
MEM 2.125000 1683283372.3958
MEM 2.125000 1683283372.5057
MEM 2.125000 1683283372.6141
MEM 2.125000 1683283372.7244
MEM 2.125000 1683283372.8330
MEM 2.125000 1683283372.9437
MEM 2.125000 1683283373.0523
MEM 2.125000 1683283373.1608
MEM 2.125000 1683283373.2689
MEM 2.125000 1683283373.3779
MEM 2.125000 1683283373.4870
MEM 2.125000 1683283373.5944
MEM 2.125000 1683283373.7037
MEM 2.125000 1683283373.8122
MEM 2.125000 1683283373.9212
MEM 2.125000 1683283374.0301
MEM 2.125000 1683283374.1380
MEM 2.125000 1683283374.2467
MEM 2.125000 1683283374.3544
MEM 2.125000 1683283374.4641
MEM 2.125000 1683283374.5735
MEM 2.125000 1683283374.6810
MEM 2.125000 1683283374.7896
MEM 2.125000 1683283374.8979
MEM 2.125000 1683283375.0077
MEM 2.125000 1683283375.1175
MEM 2.125000 1683283375.2264
MEM 2.125000 1683283375.3349
MEM 2.125000 1683283375.4447
MEM 2.125000 1683283375.5536
MEM 2.125000 1683283375.6610
MEM 2.125000 1683283375.7686
MEM 2.125000 1683283375.8771
MEM 2.125000 1683283375.9878
MEM 2.125000 1683283376.0965
MEM 2.125000 1683283376.2048
MEM 2.125000 1683283376.3135
MEM 2.125000 1683283376.4226
MEM 2.125000 1683283376.5317
MEM 2.125000 1683283376.6421
MEM 2.125000 1683283376.7496
MEM 2.125000 1683283376.8581
MEM 2.125000 1683283376.9669
MEM 2.125000 1683283377.0753
MEM 2.125000 1683283377.1849
MEM 2.125000 1683283377.2946
MEM 2.125000 1683283377.4054
MEM 2.125000 1683283377.5136
MEM 2.125000 1683283377.6221
MEM 2.125000 1683283377.7308
MEM 2.125000 1683283377.8414
MEM 2.125000 1683283377.9506
MEM 2.125000 1683283378.0586
MEM 2.125000 1683283378.1681
MEM 2.125000 1683283378.2830
MEM 2.125000 1683283378.3874
MEM 2.125000 1683283378.4960
MEM 2.125000 1683283378.6066
MEM 2.125000 1683283378.7157
MEM 2.125000 1683283378.8278
MEM 2.125000 1683283378.9584
MEM 2.125000 1683283379.0629
MEM 2.125000 1683283379.1714
MEM 2.125000 1683283379.2815
MEM 2.125000 1683283379.3926
MEM 2.125000 1683283379.5007
MEM 2.125000 1683283379.6380
MEM 2.125000 1683283379.7532
MEM 2.125000 1683283379.8612
MEM 2.125000 1683283379.9709
MEM 2.125000 1683283380.0787
MEM 2.125000 1683283380.1894
MEM 2.125000 1683283380.2989
MEM 2.125000 1683283380.4095
MEM 2.125000 1683283380.5187
MEM 2.125000 1683283380.6286
MEM 2.125000 1683283380.7376
MEM 2.125000 1683283380.8464
MEM 2.125000 1683283380.9570
MEM 2.125000 1683283381.0655
MEM 2.125000 1683283381.1751
MEM 2.125000 1683283381.2846
MEM 2.125000 1683283381.3951
MEM 2.125000 1683283381.5047
MEM 2.125000 1683283381.6127
MEM 2.125000 1683283381.7222
MEM 2.125000 1683283381.8320
MEM 2.125000 1683283381.9424
MEM 2.125000 1683283382.0519
MEM 2.125000 1683283382.1620
MEM 2.125000 1683283382.2720
MEM 2.125000 1683283382.3817
MEM 2.125000 1683283382.4912
MEM 2.125000 1683283382.6028
MEM 2.125000 1683283382.7108
MEM 2.125000 1683283382.8219
MEM 2.125000 1683283382.9314
MEM 2.125000 1683283383.0419
MEM 2.125000 1683283383.1520
MEM 2.125000 1683283383.2627
MEM 2.125000 1683283383.3726
MEM 2.125000 1683283383.4818
MEM 2.125000 1683283383.5898
MEM 2.125000 1683283383.6994
MEM 2.125000 1683283383.8076
MEM 2.125000 1683283383.9191
MEM 2.125000 1683283384.0286
MEM 2.125000 1683283384.1390
MEM 2.125000 1683283384.2487
MEM 2.125000 1683283384.3598
MEM 2.125000 1683283384.4686
MEM 2.125000 1683283384.5792
MEM 2.125000 1683283384.6888
MEM 2.125000 1683283384.7986
MEM 2.125000 1683283384.9081
MEM 2.125000 1683283385.0177
MEM 2.125000 1683283385.1277
MEM 2.125000 1683283385.2355
MEM 2.125000 1683283385.3465
MEM 2.125000 1683283385.4567
MEM 2.125000 1683283385.5667
MEM 2.125000 1683283385.6764
MEM 2.125000 1683283385.7859
MEM 2.125000 1683283385.8965
MEM 2.125000 1683283386.0080
MEM 2.125000 1683283386.1161
MEM 2.125000 1683283386.2253
MEM 2.125000 1683283386.3355
MEM 2.125000 1683283386.4447
MEM 2.125000 1683283386.5542
MEM 2.125000 1683283386.6622
MEM 2.125000 1683283386.7723
MEM 2.125000 1683283386.8803
MEM 2.125000 1683283386.9899
MEM 2.125000 1683283387.0996
MEM 2.125000 1683283387.2107
MEM 2.125000 1683283387.3202
MEM 2.125000 1683283387.4285
